1353099686117648,0.738164154959147,-1.46098952450567,0.0370444683171809,0.0841136041469872,0.00351687823422253,19.536140390977426
1353099686157445,0.738164154959147,-1.46098952450567,0.071655955882743,0.0836779408995062,-0.00225350796245039,19.760241688686875
1353099686198106,0.738164154959147,-1.46098952450567,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164154959147,-1.46098952450567,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164154959147,-1.46098952450567,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164154959147,-1.46098952450567,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099685997521,0.738164157856393,-1.46098952450567,-0.0509086368978024,0.0850874122325331,0.00516196573153138,18.963132670946656
1353099686037446,0.738164157856393,-1.46098952450567,-0.0261859718640335,0.0856278228666633,-0.000191754457773641,19.104044303497226
1353099686079366,0.738164157856393,-1.46098952450567,0.00176934204617282,0.085487306965515,-0.00365688861347735,19.297088493775306
1353099686117648,0.738164157856393,-1.46098952450567,0.0370444683171809,0.0841136041469872,0.00351687823422253,19.536140390977426
1353099686157445,0.738164157856393,-1.46098952450567,0.071655955882743,0.0836779408995062,-0.00225350796245039,19.760241688686875
1353099686198106,0.738164157856393,-1.46098952450567,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164157856393,-1.46098952450567,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164157856393,-1.46098952450567,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164157856393,-1.46098952450567,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164157856393,-1.46098952450567,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686037446,0.738164163685793,-1.46098953031762,-0.0261859718640335,0.0856278228666633,-0.000191754457773641,19.104044303497226
1353099686079366,0.738164163685793,-1.46098953031762,0.00176934204617282,0.085487306965515,-0.00365688861347735,19.297088493775306
1353099686117648,0.738164163685793,-1.46098953031762,0.0370444683171809,0.0841136041469872,0.00351687823422253,19.536140390977426
1353099686157445,0.738164163685793,-1.46098953031762,0.071655955882743,0.0836779408995062,-0.00225350796245039,19.760241688686875
1353099686198106,0.738164163685793,-1.46098953031762,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164163685793,-1.46098953031762,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164163685793,-1.46098953031762,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164163685793,-1.46098953031762,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164163685793,-1.46098953031762,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164163685793,-1.46098953031762,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686079366,0.738164166583039,-1.46098953323232,0.00176934204617282,0.085487306965515,-0.00365688861347735,19.297088493775306
1353099686117648,0.738164166583039,-1.46098953323232,0.0370444683171809,0.0841136041469872,0.00351687823422253,19.536140390977426
1353099686157445,0.738164166583039,-1.46098953323232,0.071655955882743,0.0836779408995062,-0.00225350796245039,19.760241688686875
1353099686198106,0.738164166583039,-1.46098953323232,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164166583039,-1.46098953323232,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164166583039,-1.46098953323232,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164166583039,-1.46098953323232,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164166583039,-1.46098953323232,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164166583039,-1.46098953323232,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164166583039,-1.46098953323232,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686117648,0.738164169497739,-1.46098953612957,0.0370444683171809,0.0841136041469872,0.00351687823422253,19.536140390977426
1353099686157445,0.738164169497739,-1.46098953612957,0.071655955882743,0.0836779408995062,-0.00225350796245039,19.760241688686875
1353099686198106,0.738164169497739,-1.46098953612957,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164169497739,-1.46098953612957,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164169497739,-1.46098953612957,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164169497739,-1.46098953612957,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164169497739,-1.46098953612957,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164169497739,-1.46098953612957,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164169497739,-1.46098953612957,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164169497739,-1.46098953612957,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686157445,0.738164172412439,-1.46098953904427,0.071655955882743,0.0836779408995062,-0.00225350796245039,19.760241688686875
1353099686198106,0.738164172412439,-1.46098953904427,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164172412439,-1.46098953904427,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164172412439,-1.46098953904427,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164172412439,-1.46098953904427,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164172412439,-1.46098953904427,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164172412439,-1.46098953904427,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164172412439,-1.46098953904427,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164172412439,-1.46098953904427,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164172412439,-1.46098953904427,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686198106,0.738164178224386,-1.46098954485621,0.101666644038633,0.083089848048985,0.00264914100989699,19.952893556059514
1353099686237626,0.738164178224386,-1.46098954485621,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164178224386,-1.46098954485621,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164178224386,-1.46098954485621,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164178224386,-1.46098954485621,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164178224386,-1.46098954485621,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164178224386,-1.46098954485621,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164178224386,-1.46098954485621,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164178224386,-1.46098954485621,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164178224386,-1.46098954485621,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686237626,0.738164184036332,-1.46098955068561,0.120758196003735,0.0826199877262116,0.00914535578340292,20.047634393603637
1353099686277409,0.738164184036332,-1.46098955068561,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164184036332,-1.46098955068561,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164184036332,-1.46098955068561,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164184036332,-1.46098955068561,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164184036332,-1.46098955068561,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164184036332,-1.46098955068561,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164184036332,-1.46098955068561,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164184036332,-1.46098955068561,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164184036332,-1.46098955068561,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686277409,0.738164186951032,-1.46098955649756,0.127979726605117,0.0837515427265316,0.00989072676748037,20.060720646476703
1353099686317251,0.738164186951032,-1.46098955649756,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164186951032,-1.46098955649756,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164186951032,-1.46098955649756,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164186951032,-1.46098955649756,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164186951032,-1.46098955649756,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164186951032,-1.46098955649756,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164186951032,-1.46098955649756,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164186951032,-1.46098955649756,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164186951032,-1.46098955649756,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686317251,0.738164192762978,-1.4609895623095,0.127130180988461,0.0838996782805771,0.00885980762541294,20.041565978580397
1353099686357298,0.738164192762978,-1.4609895623095,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164192762978,-1.4609895623095,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164192762978,-1.4609895623095,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164192762978,-1.4609895623095,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164192762978,-1.4609895623095,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164192762978,-1.4609895623095,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164192762978,-1.4609895623095,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164192762978,-1.4609895623095,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164192762978,-1.4609895623095,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686357298,0.738164198592378,-1.4609895652242,0.125037745730951,0.0852045849524438,-0.00540856970474124,20.037008750444052
1353099686397337,0.738164198592378,-1.4609895652242,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164198592378,-1.4609895652242,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164198592378,-1.4609895652242,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164198592378,-1.4609895652242,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164198592378,-1.4609895652242,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164198592378,-1.4609895652242,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164198592378,-1.4609895652242,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164198592378,-1.4609895652242,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164198592378,-1.4609895652242,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686397337,0.738164204404324,-1.46098957395085,0.127255247449502,0.085352574326098,-0.0105615966022015,20.10655789403678
1353099686437836,0.738164204404324,-1.46098957395085,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164204404324,-1.46098957395085,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164204404324,-1.46098957395085,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164204404324,-1.46098957395085,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164204404324,-1.46098957395085,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164204404324,-1.46098957395085,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164204404324,-1.46098957395085,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164204404324,-1.46098957395085,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164204404324,-1.46098957395085,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686437836,0.738164207319024,-1.4609895797628,0.131781248180196,0.0861696313507855,-0.00881657842546701,20.15275661912734
1353099686478504,0.738164207319024,-1.4609895797628,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164207319024,-1.4609895797628,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164207319024,-1.4609895797628,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164207319024,-1.4609895797628,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164207319024,-1.4609895797628,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164207319024,-1.4609895797628,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164207319024,-1.4609895797628,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164207319024,-1.4609895797628,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164207319024,-1.4609895797628,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686478504,0.738164213130971,-1.4609895855922,0.127978776432574,0.0852065949328244,0.00424192380160093,20.15070159333148
1353099686518492,0.738164213130971,-1.4609895855922,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164213130971,-1.4609895855922,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164213130971,-1.4609895855922,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164213130971,-1.4609895855922,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164213130971,-1.4609895855922,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164213130971,-1.4609895855922,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164213130971,-1.4609895855922,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164213130971,-1.4609895855922,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164213130971,-1.4609895855922,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686518492,0.738164216045671,-1.46098959140414,0.116074832081795,0.0850704827159643,-0.0131713394075632,20.10946317918524
1353099686557568,0.738164216045671,-1.46098959140414,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164216045671,-1.46098959140414,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164216045671,-1.46098959140414,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164216045671,-1.46098959140414,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164216045671,-1.46098959140414,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164216045671,-1.46098959140414,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164216045671,-1.46098959140414,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164216045671,-1.46098959140414,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164216045671,-1.46098959140414,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686557568,0.738164221857617,-1.46098960013079,0.104990228824317,0.0853310858085752,-0.0162214189767838,20.08360881980172
1353099686609185,0.738164221857617,-1.46098960013079,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164221857617,-1.46098960013079,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164221857617,-1.46098960013079,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164221857617,-1.46098960013079,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164221857617,-1.46098960013079,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164221857617,-1.46098960013079,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164221857617,-1.46098960013079,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164221857617,-1.46098960013079,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164221857617,-1.46098960013079,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099686609185,0.738164224772317,-1.46098960594274,0.0945569140277803,0.0850700441747904,-0.0146849984303117,20.06604328192733
1353099686659128,0.738164224772317,-1.46098960594274,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164224772317,-1.46098960594274,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164224772317,-1.46098960594274,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164224772317,-1.46098960594274,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164224772317,-1.46098960594274,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164224772317,-1.46098960594274,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164224772317,-1.46098960594274,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164224772317,-1.46098960594274,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164224772317,-1.46098960594274,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099686659128,0.738164230584263,-1.46098961466938,0.0770993025228381,0.0852480370737612,-0.000172651343746111,19.91892535134483
1353099686697387,0.738164230584263,-1.46098961466938,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.738164230584263,-1.46098961466938,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164230584263,-1.46098961466938,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164230584263,-1.46098961466938,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164230584263,-1.46098961466938,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164230584263,-1.46098961466938,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164230584263,-1.46098961466938,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164230584263,-1.46098961466938,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.738164230584263,-1.46098961466938,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099686697387,0.73816423639621,-1.46098962339603,0.0522059284849092,0.0862648130580783,0.00583984004333615,19.723450945085546
1353099686737544,0.73816423639621,-1.46098962339603,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.73816423639621,-1.46098962339603,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.73816423639621,-1.46098962339603,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.73816423639621,-1.46098962339603,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.73816423639621,-1.46098962339603,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.73816423639621,-1.46098962339603,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.73816423639621,-1.46098962339603,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.73816423639621,-1.46098962339603,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099687108460,0.73816423639621,-1.46098962339603,-0.0519133621361107,0.0877657841797918,0.00720483576878905,19.023862372823224
1353099686737544,0.738164242225609,-1.46098963212267,0.0243930944893509,0.0875795046798885,0.00326415384188294,19.525790975377895
1353099686798828,0.738164242225609,-1.46098963212267,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164242225609,-1.46098963212267,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164242225609,-1.46098963212267,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164242225609,-1.46098963212267,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164242225609,-1.46098963212267,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164242225609,-1.46098963212267,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.738164242225609,-1.46098963212267,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099687108460,0.738164242225609,-1.46098963212267,-0.0519133621361107,0.0877657841797918,0.00720483576878905,19.023862372823224
1353099687147451,0.738164242225609,-1.46098963212267,-0.0464674390666187,0.0868908762652427,0.0204891376197338,19.004180184544666
1353099686798828,0.738164248037556,-1.46098964376402,-0.00445607339905109,0.0885394713096321,0.0106114773079753,19.312260506385755
1353099686839080,0.738164248037556,-1.46098964376402,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164248037556,-1.46098964376402,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164248037556,-1.46098964376402,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164248037556,-1.46098964376402,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164248037556,-1.46098964376402,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.738164248037556,-1.46098964376402,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099687108460,0.738164248037556,-1.46098964376402,-0.0519133621361107,0.0877657841797918,0.00720483576878905,19.023862372823224
1353099687147451,0.738164248037556,-1.46098964376402,-0.0464674390666187,0.0868908762652427,0.0204891376197338,19.004180184544666
1353099687189041,0.738164248037556,-1.46098964376402,-0.0366005253209732,0.0864935305528343,0.014581142924726,19.031199680543732
1353099686839080,0.738164250952256,-1.46098965249067,-0.0421841800119728,0.0896870147902519,-0.00122860982082784,19.05514875380358
1353099686877453,0.738164250952256,-1.46098965249067,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164250952256,-1.46098965249067,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164250952256,-1.46098965249067,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164250952256,-1.46098965249067,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.738164250952256,-1.46098965249067,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099687108460,0.738164250952256,-1.46098965249067,-0.0519133621361107,0.0877657841797918,0.00720483576878905,19.023862372823224
1353099687147451,0.738164250952256,-1.46098965249067,-0.0464674390666187,0.0868908762652427,0.0204891376197338,19.004180184544666
1353099687189041,0.738164250952256,-1.46098965249067,-0.0366005253209732,0.0864935305528343,0.014581142924726,19.031199680543732
1353099687227606,0.738164250952256,-1.46098965249067,-0.0255293797957711,0.0870592029858381,0.0123884994536638,19.066599960412162
1353099686877453,0.738164259678902,-1.46098966413201,-0.0544047876354307,0.0907238357607275,-0.00938721094280481,18.992206999095057
1353099686917176,0.738164259678902,-1.46098966413201,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164259678902,-1.46098966413201,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164259678902,-1.46098966413201,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.738164259678902,-1.46098966413201,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099687108460,0.738164259678902,-1.46098966413201,-0.0519133621361107,0.0877657841797918,0.00720483576878905,19.023862372823224
1353099687147451,0.738164259678902,-1.46098966413201,-0.0464674390666187,0.0868908762652427,0.0204891376197338,19.004180184544666
1353099687189041,0.738164259678902,-1.46098966413201,-0.0366005253209732,0.0864935305528343,0.014581142924726,19.031199680543732
1353099687227606,0.738164259678902,-1.46098966413201,-0.0255293797957711,0.0870592029858381,0.0123884994536638,19.066599960412162
1353099687267417,0.738164259678902,-1.46098966413201,-0.0108634620183147,0.0873365985509008,0.000396167713915929,19.14868147817118
1353099686917176,0.738164262576148,-1.46098966994396,-0.0556169793941081,0.0913477884884924,-0.0179136991500854,19.02103668311234
1353099686957672,0.738164262576148,-1.46098966994396,-0.0503363909153268,0.0897625260986388,0.00269364495761693,19.062021008579155
1353099687027423,0.738164262576148,-1.46098966994396,-0.0535967892268673,0.0897319926694036,-0.00433058617636561,19.01388426261285
1353099687068434,0.738164262576148,-1.46098966994396,-0.0545186621602625,0.0882961814571172,-0.00284278462640941,19.032661856694425
1353099687108460,0.738164262576148,-1.46098966994396,-0.0519133621361107,0.0877657841797918,0.00720483576878905,19.023862372823224
1353099687147451,0.738164262576148,-1.46098966994396,-0.0464674390666187,0.0868908762652427,0.0204891376197338,19.004180184544666
1353099687189041,0.738164262576148,-1.46098966994396,-0.0366005253209732,0.0864935305528343,0.014581142924726,19.031199680543732
1353099687227606,0.738164262576148,-1.46098966994396,-0.0255293797957711,0.0870592029858381,0.0123884994536638,19.066599960412162
1353099687267417,0.738164262576148,-1.46098966994396,-0.0108634620183147,0.0873365985509008,0.000396167713915929,19.14868147817118
